layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_111,Activation,"[None, 8, 8, 192]",12288,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 192]",12288,0
dense_2_35_conv2D,Conv2D,"[None, 8, 8, 192]",12288,float32,48,"[3, 3]",linear,False,"[None, 8, 8, 48]",3072,82944
concatenate_54,Concatenate,"[None, 8, 8, 48]",3072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2112]",135168,0
tr_2_bn,BatchNormalization,"[None, 8, 8, 2112]",135168,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2112]",135168,8448
activation_112,Activation,"[None, 8, 8, 2112]",135168,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2112]",135168,0
tr_2_conv2D,Conv2D,"[None, 8, 8, 2112]",135168,float32,1056,"[1, 1]",linear,False,"[None, 8, 8, 1056]",67584,2230272
average_pooling2d_3,AveragePooling2D,"[None, 8, 8, 1056]",67584,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1056]",16896,0
dense_3_0_bn,BatchNormalization,"[None, 4, 4, 1056]",16896,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1056]",16896,4224
activation_113,Activation,"[None, 4, 4, 1056]",16896,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1056]",16896,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1056]",16896,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,202752
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_114,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_0_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_55,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1104]",17664,0
dense_3_1_bn,BatchNormalization,"[None, 4, 4, 1104]",17664,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1104]",17664,4416
activation_115,Activation,"[None, 4, 4, 1104]",17664,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1104]",17664,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1104]",17664,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,211968
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_116,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_1_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_56,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,0
dense_3_2_bn,BatchNormalization,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,4608
activation_117,Activation,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1152]",18432,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1152]",18432,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,221184
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_118,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_2_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_57,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1200]",19200,0
dense_3_3_bn,BatchNormalization,"[None, 4, 4, 1200]",19200,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1200]",19200,4800
activation_119,Activation,"[None, 4, 4, 1200]",19200,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1200]",19200,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1200]",19200,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,230400
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_120,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_3_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_58,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,0
dense_3_4_bn,BatchNormalization,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,4992
activation_121,Activation,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1248]",19968,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1248]",19968,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,239616
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_122,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_4_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_59,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1296]",20736,0
dense_3_5_bn,BatchNormalization,"[None, 4, 4, 1296]",20736,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1296]",20736,5184
activation_123,Activation,"[None, 4, 4, 1296]",20736,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1296]",20736,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1296]",20736,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,248832
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_124,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_5_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_60,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1344]",21504,0
dense_3_6_bn,BatchNormalization,"[None, 4, 4, 1344]",21504,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1344]",21504,5376
activation_125,Activation,"[None, 4, 4, 1344]",21504,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1344]",21504,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1344]",21504,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,258048
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_126,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_6_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_61,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1392]",22272,0
dense_3_7_bn,BatchNormalization,"[None, 4, 4, 1392]",22272,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1392]",22272,5568
activation_127,Activation,"[None, 4, 4, 1392]",22272,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1392]",22272,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1392]",22272,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,267264
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_128,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_7_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_62,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1440]",23040,0
dense_3_8_bn,BatchNormalization,"[None, 4, 4, 1440]",23040,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1440]",23040,5760
activation_129,Activation,"[None, 4, 4, 1440]",23040,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1440]",23040,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1440]",23040,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,276480
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_130,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_8_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_63,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1488]",23808,0
dense_3_9_bn,BatchNormalization,"[None, 4, 4, 1488]",23808,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1488]",23808,5952
activation_131,Activation,"[None, 4, 4, 1488]",23808,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1488]",23808,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1488]",23808,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,285696
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_132,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_9_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_64,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1536]",24576,0
dense_3_10_bn,BatchNormalization,"[None, 4, 4, 1536]",24576,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1536]",24576,6144
activation_133,Activation,"[None, 4, 4, 1536]",24576,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1536]",24576,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1536]",24576,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,294912
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_134,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_10_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_65,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1584]",25344,0
dense_3_11_bn,BatchNormalization,"[None, 4, 4, 1584]",25344,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1584]",25344,6336
activation_135,Activation,"[None, 4, 4, 1584]",25344,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1584]",25344,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1584]",25344,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,304128
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_136,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_11_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_66,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1632]",26112,0
dense_3_12_bn,BatchNormalization,"[None, 4, 4, 1632]",26112,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1632]",26112,6528
activation_137,Activation,"[None, 4, 4, 1632]",26112,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1632]",26112,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1632]",26112,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,313344
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_138,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_12_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_67,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1680]",26880,0
dense_3_13_bn,BatchNormalization,"[None, 4, 4, 1680]",26880,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1680]",26880,6720
activation_139,Activation,"[None, 4, 4, 1680]",26880,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1680]",26880,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1680]",26880,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,322560
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_140,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_13_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_68,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1728]",27648,0
dense_3_14_bn,BatchNormalization,"[None, 4, 4, 1728]",27648,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1728]",27648,6912
activation_141,Activation,"[None, 4, 4, 1728]",27648,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1728]",27648,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1728]",27648,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,331776
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_142,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_14_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_69,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1776]",28416,0
dense_3_15_bn,BatchNormalization,"[None, 4, 4, 1776]",28416,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1776]",28416,7104
activation_143,Activation,"[None, 4, 4, 1776]",28416,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1776]",28416,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1776]",28416,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,340992
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_144,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_15_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_70,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1824]",29184,0
dense_3_16_bn,BatchNormalization,"[None, 4, 4, 1824]",29184,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1824]",29184,7296
activation_145,Activation,"[None, 4, 4, 1824]",29184,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1824]",29184,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1824]",29184,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,350208
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_146,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_16_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_71,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1872]",29952,0
dense_3_17_bn,BatchNormalization,"[None, 4, 4, 1872]",29952,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1872]",29952,7488
activation_147,Activation,"[None, 4, 4, 1872]",29952,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1872]",29952,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1872]",29952,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,359424
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_148,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_17_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_72,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1920]",30720,0
dense_3_18_bn,BatchNormalization,"[None, 4, 4, 1920]",30720,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1920]",30720,7680
activation_149,Activation,"[None, 4, 4, 1920]",30720,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1920]",30720,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1920]",30720,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,368640
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_150,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_18_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_73,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1968]",31488,0
dense_3_19_bn,BatchNormalization,"[None, 4, 4, 1968]",31488,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1968]",31488,7872
activation_151,Activation,"[None, 4, 4, 1968]",31488,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1968]",31488,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1968]",31488,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,377856
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_152,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_19_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_74,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2016]",32256,0
dense_3_20_bn,BatchNormalization,"[None, 4, 4, 2016]",32256,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2016]",32256,8064
activation_153,Activation,"[None, 4, 4, 2016]",32256,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2016]",32256,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2016]",32256,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,387072
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_154,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_20_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_75,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2064]",33024,0
dense_3_21_bn,BatchNormalization,"[None, 4, 4, 2064]",33024,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2064]",33024,8256
activation_155,Activation,"[None, 4, 4, 2064]",33024,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2064]",33024,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2064]",33024,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,396288
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_156,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_21_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_76,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2112]",33792,0
dense_3_22_bn,BatchNormalization,"[None, 4, 4, 2112]",33792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2112]",33792,8448
activation_157,Activation,"[None, 4, 4, 2112]",33792,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2112]",33792,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2112]",33792,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,405504
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_158,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_22_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_77,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2160]",34560,0
dense_3_23_bn,BatchNormalization,"[None, 4, 4, 2160]",34560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2160]",34560,8640
activation_159,Activation,"[None, 4, 4, 2160]",34560,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2160]",34560,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2160]",34560,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,414720
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
activation_160,Activation,"[None, 4, 4, 192]",3072,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 192]",3072,0
dense_3_23_conv2D,Conv2D,"[None, 4, 4, 192]",3072,float32,48,"[3, 3]",linear,False,"[None, 4, 4, 48]",768,82944
concatenate_78,Concatenate,"[None, 4, 4, 48]",768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2208]",35328,0
final_bn,BatchNormalization,"[None, 4, 4, 2208]",35328,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2208]",35328,8832
activation_161,Activation,"[None, 4, 4, 2208]",35328,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2208]",35328,0
dense_1,Dense,"[None, 4, 4, 2208]",35328,float32,NaN,NaN,softmax,True,"[None, 4, 4, 1000]",16000,2209000
