layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block6f_activation,Activation,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,swish,NaN,"[None, 10, 10, 1632]",163200,0
block6f_se_squeeze,GlobalAveragePooling2D,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6f_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6f_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6f_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6f_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,0
block6f_project_conv,Conv2D,"[None, 10, 10, 1632]",163200,float32,272,"[1, 1]",linear,False,"[None, 10, 10, 272]",27200,443904
block6f_project_bn,BatchNormalization,"[None, 10, 10, 272]",27200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 272]",27200,1088
block6f_drop,FixedDropout,"[None, 10, 10, 272]",27200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 272]",27200,0
block6f_add,Add,"[None, 10, 10, 272]",27200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 272]",27200,0
block6g_expand_conv,Conv2D,"[None, 10, 10, 272]",27200,float32,1632,"[1, 1]",linear,False,"[None, 10, 10, 1632]",163200,443904
block6g_expand_bn,BatchNormalization,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,6528
block6g_expand_activation,Activation,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,swish,NaN,"[None, 10, 10, 1632]",163200,0
block6g_dwconv,DepthwiseConv2D,"[None, 10, 10, 1632]",163200,float32,NaN,"[5, 5]",linear,False,"[None, 10, 10, 1632]",163200,40800
block6g_bn,BatchNormalization,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,6528
block6g_activation,Activation,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,swish,NaN,"[None, 10, 10, 1632]",163200,0
block6g_se_squeeze,GlobalAveragePooling2D,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6g_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6g_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6g_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6g_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,0
block6g_project_conv,Conv2D,"[None, 10, 10, 1632]",163200,float32,272,"[1, 1]",linear,False,"[None, 10, 10, 272]",27200,443904
block6g_project_bn,BatchNormalization,"[None, 10, 10, 272]",27200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 272]",27200,1088
block6g_drop,FixedDropout,"[None, 10, 10, 272]",27200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 272]",27200,0
block6g_add,Add,"[None, 10, 10, 272]",27200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 272]",27200,0
block6h_expand_conv,Conv2D,"[None, 10, 10, 272]",27200,float32,1632,"[1, 1]",linear,False,"[None, 10, 10, 1632]",163200,443904
block6h_expand_bn,BatchNormalization,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,6528
block6h_expand_activation,Activation,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,swish,NaN,"[None, 10, 10, 1632]",163200,0
block6h_dwconv,DepthwiseConv2D,"[None, 10, 10, 1632]",163200,float32,NaN,"[5, 5]",linear,False,"[None, 10, 10, 1632]",163200,40800
block6h_bn,BatchNormalization,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,6528
block6h_activation,Activation,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,swish,NaN,"[None, 10, 10, 1632]",163200,0
block6h_se_squeeze,GlobalAveragePooling2D,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6h_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6h_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6h_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6h_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,0
block6h_project_conv,Conv2D,"[None, 10, 10, 1632]",163200,float32,272,"[1, 1]",linear,False,"[None, 10, 10, 272]",27200,443904
block6h_project_bn,BatchNormalization,"[None, 10, 10, 272]",27200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 272]",27200,1088
block6h_drop,FixedDropout,"[None, 10, 10, 272]",27200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 272]",27200,0
block6h_add,Add,"[None, 10, 10, 272]",27200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 272]",27200,0
block7a_expand_conv,Conv2D,"[None, 10, 10, 272]",27200,float32,1632,"[1, 1]",linear,False,"[None, 10, 10, 1632]",163200,443904
block7a_expand_bn,BatchNormalization,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,6528
block7a_expand_activation,Activation,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,swish,NaN,"[None, 10, 10, 1632]",163200,0
block7a_dwconv,DepthwiseConv2D,"[None, 10, 10, 1632]",163200,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 1632]",163200,14688
block7a_bn,BatchNormalization,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,6528
block7a_activation,Activation,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,swish,NaN,"[None, 10, 10, 1632]",163200,0
block7a_se_squeeze,GlobalAveragePooling2D,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block7a_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block7a_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block7a_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block7a_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,0
block7a_project_conv,Conv2D,"[None, 10, 10, 1632]",163200,float32,448,"[1, 1]",linear,False,"[None, 10, 10, 448]",44800,731136
block7a_project_bn,BatchNormalization,"[None, 10, 10, 448]",44800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 448]",44800,1792
block7b_expand_conv,Conv2D,"[None, 10, 10, 448]",44800,float32,2688,"[1, 1]",linear,False,"[None, 10, 10, 2688]",268800,1204224
block7b_expand_bn,BatchNormalization,"[None, 10, 10, 2688]",268800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2688]",268800,10752
block7b_expand_activation,Activation,"[None, 10, 10, 2688]",268800,float32,NaN,NaN,swish,NaN,"[None, 10, 10, 2688]",268800,0
block7b_dwconv,DepthwiseConv2D,"[None, 10, 10, 2688]",268800,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 2688]",268800,24192
block7b_bn,BatchNormalization,"[None, 10, 10, 2688]",268800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2688]",268800,10752
block7b_activation,Activation,"[None, 10, 10, 2688]",268800,float32,NaN,NaN,swish,NaN,"[None, 10, 10, 2688]",268800,0
block7b_se_squeeze,GlobalAveragePooling2D,"[None, 10, 10, 2688]",268800,float32,NaN,NaN,NaN,NaN,"[None, 2688]",2688,0
block7b_se_reshape,Reshape,"[None, 2688]",2688,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2688]",2688,0
block7b_se_reduce,Conv2D,"[None, 1, 1, 2688]",2688,float32,112,"[1, 1]",swish,True,"[None, 1, 1, 112]",112,301168
block7b_se_expand,Conv2D,"[None, 1, 1, 112]",112,float32,2688,"[1, 1]",sigmoid,True,"[None, 1, 1, 2688]",2688,303744
block7b_se_excite,Multiply,"[None, 1, 1, 2688]",2688,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 2688]",268800,0
block7b_project_conv,Conv2D,"[None, 10, 10, 2688]",268800,float32,448,"[1, 1]",linear,False,"[None, 10, 10, 448]",44800,1204224
block7b_project_bn,BatchNormalization,"[None, 10, 10, 448]",44800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 448]",44800,1792
block7b_drop,FixedDropout,"[None, 10, 10, 448]",44800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 448]",44800,0
block7b_add,Add,"[None, 10, 10, 448]",44800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 448]",44800,0
top_conv,Conv2D,"[None, 10, 10, 448]",44800,float32,1792,"[1, 1]",linear,False,"[None, 10, 10, 1792]",179200,802816
top_bn,BatchNormalization,"[None, 10, 10, 1792]",179200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1792]",179200,7168
top_activation,Activation,"[None, 10, 10, 1792]",179200,float32,NaN,NaN,swish,NaN,"[None, 10, 10, 1792]",179200,0
avg_pool,GlobalAveragePooling2D,"[None, 10, 10, 1792]",179200,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
top_dropout,Dropout,"[None, 1792]",1792,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
probs,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
